-8.480000E+05   1     0.387098 0.109545   7.32 225.55  92.09 233.50
-8.480000E+05   2     0.723335 0.011130   1.91 149.88 241.40  42.41
-8.480000E+05   3     0.999996 0.020746   0.98 104.50 115.47  29.32
-8.480000E+05   4     1.523637 0.083026   7.20 155.05 296.20 282.69
-8.480000E+05   5     5.201814 0.060308   1.76  98.92  14.69 146.20
-8.480000E+05   6     9.568712 0.021845   1.67 141.81 210.61 344.38
-8.480000E+05   7    19.157165 0.010371   0.75  74.14 201.10 135.76
-8.480000E+05   8    29.976335 0.014023   1.68  85.78 191.79 206.33
-8.490000E+05   1     0.387098 0.109411   7.28 227.23  89.06 228.36
-8.490000E+05   2     0.723344 0.011075   1.86 151.64 233.30 230.80
-8.490000E+05   3     0.999982 0.021223   1.02 102.32 113.00  40.20
-8.490000E+05   4     1.523746 0.082233   7.08 159.43 288.11  43.35
-8.490000E+05   5     5.202839 0.060392   1.80  99.65  12.19  39.01
-8.490000E+05   6     9.519934 0.014799   1.56 142.96 200.02  12.59
-8.490000E+05   7    19.251221 0.007711   0.77  73.68 185.00 187.95
-8.490000E+05   8    30.191874 0.006633   1.68  85.88 179.64 193.56
-8.500000E+05   1     0.387098 0.109245   7.24 228.91  86.02 223.22
-8.500000E+05   2     0.723332 0.010992   1.81 153.39 224.81  59.61
-8.500000E+05   3     0.999989 0.021760   1.06 100.52 110.12  51.10
-8.500000E+05   4     1.523695 0.081507   6.95 163.85 279.98 163.93
-8.500000E+05   5     5.203820 0.059926   1.84 100.49   7.76 293.79
-8.500000E+05   6     9.578832 0.015345   1.44 143.63 199.23  30.97
-8.500000E+05   7    19.222337 0.007791   0.78  73.42 178.24 229.80
-8.500000E+05   8    30.253490 0.007334   1.68  85.94 228.68 119.32
-8.510000E+05   1     0.387098 0.109087   7.20 230.59  82.98 218.08
-8.510000E+05   2     0.723342 0.010962   1.75 155.11 216.63 248.13
-8.510000E+05   3     1.000006 0.022216   1.11  99.10 107.11  61.74
-8.510000E+05   4     1.523655 0.080741   6.82 168.30 271.84 284.52
-8.510000E+05   5     5.202130 0.061251   1.88 101.47   4.83 186.84
-8.510000E+05   6     9.551910 0.012768   1.32 143.88 167.61  80.65
-8.510000E+05   7    19.151260 0.008567   0.80  72.96 188.43 255.75
-8.510000E+05   8    30.076752 0.012802   1.68  86.05 199.82 123.18
-8.520000E+05   1     0.387098 0.108907   7.16 232.28  79.93 212.95
-8.520000E+05   2     0.723327 0.010977   1.69 156.80 207.98  77.15
-8.520000E+05   3     0.999982 0.022696   1.16  98.03 103.60  72.54
-8.520000E+05   4     1.523624 0.079696   6.69 172.82 263.42  45.33
-8.520000E+05   5     5.203048 0.060143   1.91 102.53   1.09  80.66
-8.520000E+05   6     9.524674 0.010900   1.21 143.41 137.47 129.84
-8.520000E+05   7    19.283151 0.009253   0.81  73.05 168.37 311.07
-8.520000E+05   8    29.993928 0.011471   1.68  86.07 176.68 121.68
-8.530000E+05   1     0.387098 0.108725   7.13 233.97  76.87 207.82
-8.530000E+05   2     0.723337 0.010975   1.63 158.45 199.57 265.96
-8.530000E+05   3     1.000012 0.023203   1.21  97.30 100.11  82.99
-8.530000E+05   4     1.523761 0.078693   6.55 177.38 255.13 165.94
-8.530000E+05   5     5.203343 0.061467   1.94 103.66 356.50 335.24
-8.530000E+05   6     9.586952 0.009267   1.09 142.07 117.98 169.05
-8.530000E+05   7    19.123388 0.007495   0.82  72.77 205.18 309.88
-8.530000E+05   8    30.164238 0.008955   1.68  86.18 212.26  61.28
-8.540000E+05   1     0.387098 0.108536   7.10 235.66  73.80 202.70
-8.540000E+05   2     0.723328 0.011047   1.56 160.06 191.05  94.93
-8.540000E+05   3     0.999998 0.023648   1.27  96.85  96.12  93.65
-8.540000E+05   4     1.523751 0.077734   6.41 181.98 246.69 286.68
-8.540000E+05   5     5.202622 0.060469   1.96 104.85 353.63 227.91
-8.540000E+05   6     9.534981 0.014558   0.99 139.83 102.42 205.48
-8.540000E+05   7    19.235062 0.012882   0.84  72.61 186.76   3.97
-8.540000E+05   8    30.242288 0.014553   1.69  86.29 211.74  36.60
-8.550000E+05   1     0.387098 0.108336   7.07 237.35  70.73 197.58
-8.550000E+05   2     0.723329 0.011143   1.49 161.61 182.64 283.85
-8.550000E+05   3     1.000002 0.024111   1.32  96.69  91.98 104.16
-8.550000E+05   4     1.523600 0.076743   6.26 186.65 238.05  47.54
-8.550000E+05   5     5.202364 0.060393   1.98 106.05 348.28 123.17
-8.550000E+05   6     9.541340 0.019750   0.89 136.21  84.21 245.97
-8.550000E+05   7    19.217007 0.010141   0.85  72.43 173.04  52.83
-8.550000E+05   8    30.082637 0.012830   1.69  86.31 186.67  36.60
-8.560000E+05   1     0.387098 0.108148   7.04 239.04  67.65 192.47
-8.560000E+05   2     0.723332 0.011292   1.42 163.10 174.12 112.95
-8.560000E+05   3     1.000005 0.024533   1.37  96.77  87.79 114.50
-8.560000E+05   4     1.523634 0.075620   6.11 191.37 229.39 168.39
-8.560000E+05   5     5.203337 0.060485   1.99 107.33 345.43  15.66
-8.560000E+05   6     9.588005 0.022314   0.81 130.78  70.52 283.87
-8.560000E+05   7    19.140685 0.005466   0.86  72.16 167.69  94.22
-8.560000E+05   8    29.922861 0.006972   1.69  86.36 181.21  17.28
-8.570000E+05   1     0.387099 0.107941   7.01 240.74  64.56 187.36
-8.570000E+05   2     0.723324 0.011454   1.34 164.50 165.92 301.79
-8.570000E+05   3     1.000011 0.024999   1.43  97.07  83.25 124.98
-8.570000E+05   4     1.523784 0.074594   5.96 196.16 220.59 289.26
-8.570000E+05   5     5.202829 0.058836   2.00 108.63 340.22 270.57
-8.570000E+05   6     9.524365 0.026460   0.76 123.71  76.40 303.75
-8.570000E+05   7    19.281604 0.010125   0.87  72.25 220.22  76.88
-8.570000E+05   8    30.078541 0.011607   1.69  86.45 196.34 337.35
-8.580000E+05   1     0.387099 0.107747   6.98 242.43  61.46 182.26
-8.580000E+05   2     0.723330 0.011696   1.26 165.82 157.68 130.78
-8.580000E+05   3     0.999990 0.025405   1.48  97.57  78.58 135.37
-8.580000E+05   4     1.523674 0.073642   5.80 201.05 211.73  50.15
-8.580000E+05   5     5.201542 0.059089   2.00 109.98 336.37 164.02
-8.580000E+05   6     9.562700 0.032788   0.73 115.03  75.30 332.56
-8.580000E+05   7    19.140824 0.013685   0.88  72.02 178.04 154.54
-8.580000E+05   8    30.253821 0.015368   1.69  86.52 177.01 331.61
-8.590000E+05   1     0.387099 0.107555   6.96 244.13  58.36 177.17
-8.590000E+05   2     0.723327 0.011938   1.18 167.00 149.72 319.62
-8.590000E+05   3     1.000019 0.025749   1.53  98.23  73.96 145.53
-8.590000E+05   4     1.523597 0.072626   5.64 206.02 202.65 171.12
-8.590000E+05   5     5.202744 0.056807   2.00 111.37 332.56  57.40
-8.590000E+05   6     9.582716 0.039072   0.73 105.91  72.99   2.63
-8.590000E+05   7    19.247680 0.007685   0.89  71.85 148.19 220.06
-8.590000E+05   8    30.204377 0.011752   1.69  86.66 168.44 314.97
-8.600000E+05   1     0.387099 0.107361   6.93 245.82  55.25 172.09
-8.600000E+05   2     0.723325 0.012276   1.10 168.03 141.91 148.46
-8.600000E+05   3     0.999989 0.026202   1.58  99.06  68.99 155.89
-8.600000E+05   4     1.523626 0.071629   5.48 211.11 193.50 292.10
-8.600000E+05   5     5.202829 0.056551   2.00 112.73 328.03 311.55
-8.600000E+05   6     9.519023 0.037150   0.76  97.30  75.68  27.37
-8.600000E+05   7    19.225745 0.005239   0.90  71.67 175.25 228.24
-8.600000E+05   8    30.007289 0.010848   1.69  86.61 199.15 259.54
-8.610000E+05   1     0.387099 0.107183   6.91 247.51  52.13 167.02
-8.610000E+05   2     0.723332 0.012574   1.02 168.86 134.39 337.21
-8.610000E+05   3     1.000003 0.026498   1.63 100.03  64.09 166.05
-8.610000E+05   4     1.523681 0.070694   5.32 216.33 184.19  53.06
-8.610000E+05   5     5.201930 0.055504   1.99 114.08 325.16 203.96
-8.610000E+05   6     9.577582 0.043946   0.83  90.16  81.46  47.84
-8.610000E+05   7    19.176421 0.011513   0.91  71.34 192.29 247.36
-8.610000E+05   8    30.052961 0.012982   1.69  86.73 185.64 248.33
-8.620000E+05   1     0.387100 0.107009   6.89 249.21  49.01 161.95
-8.620000E+05   2     0.723326 0.012995   0.93 169.42 127.51 165.58
-8.620000E+05   3     1.000003 0.026817   1.68 101.12  59.03 176.24
-8.620000E+05   4     1.523707 0.069805   5.16 221.68 174.67 174.12
-8.620000E+05   5     5.202069 0.053504   1.97 115.40 320.55  98.39
-8.620000E+05   6     9.572138 0.047935   0.91  84.79  79.74  73.11
-8.620000E+05   7    19.310311 0.015007   0.91  71.40 161.97 312.72
-8.620000E+05   8    30.212555 0.009208   1.69  86.86 161.23 247.75
-8.630000E+05   1     0.387099 0.106849   6.87 250.90  45.88 156.89
-8.630000E+05   2     0.723330 0.013407   0.85 169.66 120.57 354.34
-8.630000E+05   3     0.999989 0.027117   1.72 102.32  53.94 186.34
-8.630000E+05   4     1.523654 0.068819   5.01 227.22 165.01 295.16
-8.630000E+05   5     5.202657 0.052949   1.95 116.67 317.63 351.03
-8.630000E+05   6     9.521314 0.049989   1.00  80.93  72.28 103.32
-8.630000E+05   7    19.157391 0.009228   0.92  71.05 168.16 342.05
-8.630000E+05   8    30.183360 0.007120   1.69  86.86 196.87 186.96
-8.640000E+05   1     0.387099 0.106702   6.85 252.59  42.74 151.84
-8.640000E+05   2     0.723333 0.013858   0.76 169.43 114.82 182.40
-8.640000E+05   3     0.999998 0.027386   1.76 103.62  48.77 196.43
-8.640000E+05   4     1.523696 0.067954   4.86 232.91 155.21  56.15
-8.640000E+05   5     5.203388 0.050377   1.93 117.86 314.98 243.57
-8.640000E+05   6     9.573830 0.049158   1.11  78.70  73.58 122.82
-8.640000E+05   7    19.281093 0.012466   0.93  70.81 181.14   4.93
-8.640000E+05   8    29.973561 0.014910   1.69  86.92 192.93 165.91
-8.650000E+05   1     0.387099 0.106562   6.83 254.28  39.60 146.79
-8.650000E+05   2     0.723326 0.014401   0.68 168.57 109.42  10.70
-8.650000E+05   3     1.000006 0.027578   1.80 105.00  43.41 206.62
-8.650000E+05   4     1.523766 0.067158   4.71 238.77 145.16 177.24
-8.650000E+05   5     5.202097 0.049983   1.90 119.04 310.65 137.86
-8.650000E+05   6     9.558182 0.054714   1.22  77.32  69.48 146.52
-8.650000E+05   7    19.247435 0.012846   0.94  70.47 187.91  33.65
-8.650000E+05   8    29.964661 0.013724   1.69  86.94 175.94 158.17
-8.660000E+05   1     0.387099 0.106452   6.82 255.97  36.44 141.75
-8.660000E+05   2     0.723336 0.014918   0.60 166.83 105.36 198.55
-8.660000E+05   3     0.999983 0.027791   1.83 106.47  38.25 216.53
-8.660000E+05   4     1.523713 0.066163   4.58 244.85 134.87 298.34
-8.660000E+05   5     5.203041 0.048088   1.87 120.11 309.11  29.35
-8.660000E+05   6     9.522400 0.059805   1.34  76.83  63.20 172.12
-8.660000E+05   7    19.179152 0.011251   0.95  70.08 179.99  77.62
-8.660000E+05   8    30.186589 0.007670   1.69  87.03 206.26 102.98
-8.670000E+05   1     0.387098 0.106343   6.80 257.66  33.29 136.72
-8.670000E+05   2     0.723326 0.015559   0.52 163.82 102.54  26.46
-8.670000E+05   3     1.000018 0.027945   1.86 108.00  32.80 226.65
-8.670000E+05   4     1.523617 0.065222   4.46 251.08 124.53  59.35
-8.670000E+05   5     5.203662 0.046036   1.83 121.12 304.35 284.17
-8.670000E+05   6     9.579852 0.059466   1.46  76.99  57.17 196.55
-8.670000E+05   7    19.313699 0.010666   0.96  70.05 195.10  97.50
-8.670000E+05   8    30.276513 0.013488   1.69  87.15 219.86  64.18
-8.680000E+05   1     0.387098 0.106263   6.79 259.36  30.12 131.70
-8.680000E+05   2     0.723331 0.016135   0.45 159.00 101.79 214.10
-8.680000E+05   3     0.999995 0.028080   1.89 109.60  27.40 236.67
-8.680000E+05   4     1.523658 0.064413   4.35 257.48 114.00 180.36
-8.680000E+05   5     5.202047 0.045270   1.79 121.99 303.19 175.37
-8.680000E+05   6     9.547643 0.065012   1.57  77.57  53.70 218.20
-8.680000E+05   7    19.160720 0.012100   0.96  69.51 163.31 165.09
-8.680000E+05   8    30.107633 0.013834   1.69  87.09 190.94  68.27
-8.690000E+05   1     0.387098 0.106201   6.78 261.05  26.95 126.68
-8.690000E+05   2     0.723326 0.016848   0.38 151.57 103.93  41.44
-8.690000E+05   3     1.000005 0.028166   1.91 111.26  22.00 246.62
-8.690000E+05   4     1.523735 0.063365   4.26 264.05 103.11 301.58
-8.690000E+05   5     5.202503 0.042009   1.75 122.69 300.06  68.69
-8.690000E+05   6     9.532301 0.071190   1.67  78.67  46.88 243.11
-8.690000E+05   7    19.267956 0.006722   0.98  69.20 164.56 199.95
-8.690000E+05   8    29.985986 0.009418   1.69  87.14 175.08  59.38
-8.700000E+05   1     0.387098 0.106157   6.76 262.74  23.76 121.67
-8.700000E+05   2     0.723325 0.017503   0.33 140.80 109.26 228.92
-8.700000E+05   3     1.000019 0.028202   1.93 112.96  16.51 256.63
-8.700000E+05   4     1.523662 0.062243   4.18 270.73  92.21  62.68
-8.700000E+05   5     5.203492 0.041405   1.71 123.25 297.96 320.99
-8.700000E+05   6     9.589071 0.073160   1.78  80.22  37.45 270.22
-8.700000E+05   7    19.224589 0.010092   0.98  68.72 181.94 218.10
-8.700000E+05   8    30.124583 0.011766   1.70  87.27 200.87   8.75
-8.710000E+05   1     0.387098 0.106138   6.75 264.43  20.57 116.67
-8.710000E+05   2     0.723326 0.018209   0.31 126.73 118.36  55.97
-8.710000E+05   3     1.000002 0.028280   1.94 114.72  11.04 266.54
-8.710000E+05   4     1.523609 0.061192   4.12 277.51  81.15 183.88
-8.710000E+05   5     5.202287 0.038023   1.67 123.61 297.84 211.45
-8.710000E+05   6     9.535775 0.076013   1.88  81.99  32.16 293.11
-8.710000E+05   7    19.162671 0.014694   0.99  68.39 169.06 266.85
-8.710000E+05   8    30.231891 0.016098   1.69  87.26 188.69 355.91
-8.720000E+05   1     0.387098 0.106143   6.74 266.13  17.38 111.67
-8.720000E+05   2     0.723325 0.018941   0.31 111.33 128.71 243.08
-8.720000E+05   3     1.000008 0.028198   1.95 116.52   5.47 276.51
-8.720000E+05   4     1.523639 0.060056   4.07 284.35  69.85 305.23
-8.720000E+05   5     5.201722 0.036539   1.62 123.85 296.06 103.68
-8.720000E+05   6     9.554671 0.080288   1.98  83.95  24.52 318.46
-8.720000E+05   7    19.285825 0.015727   1.00  68.15 141.17 330.03
-8.720000E+05   8    30.097757 0.011807   1.69  87.33 176.36 343.11
-8.730000E+05   1     0.387099 0.106170   6.74 267.82  14.17 106.68
-8.730000E+05   2     0.723323 0.019675   0.34  97.59 137.68  69.91
-8.730000E+05   3     1.000021 0.028166   1.95 118.36 359.98 286.38
-8.730000E+05   4     1.523786 0.058848   4.04 291.19  58.45  66.68
-8.730000E+05   5     5.202914 0.034693   1.57 123.89 298.35 352.00
-8.730000E+05   6     9.590052 0.084012   2.07  86.11  14.49 345.81
-8.730000E+05   7    19.130021 0.007810   1.02  67.60 169.90 337.27
-8.730000E+05   8    29.932778 0.008667   1.70  87.29 202.42 292.28
-8.740000E+05   1     0.387098 0.106226   6.73 269.52  10.96 101.69
-8.740000E+05   2     0.723326 0.020419   0.39  87.23 143.30 256.70
-8.740000E+05   3     1.000003 0.028106   1.95 120.24 354.47 296.23
-8.740000E+05   4     1.523676 0.057660   4.03 298.03  46.85 188.34
-8.740000E+05   5     5.202641 0.032621   1.52 123.75 298.17 242.92
-8.740000E+05   6     9.520881 0.080840   2.15  88.20   8.33   9.59
-8.740000E+05   7    19.249342 0.015283   1.03  67.22 179.79   3.49
-8.740000E+05   8    30.071294 0.012539   1.69  87.38 184.83 285.05
-8.750000E+05   1     0.387098 0.106300   6.72 271.23   7.74  96.71
-8.750000E+05   2     0.723325 0.021163   0.45  80.15 145.84  83.31
-8.750000E+05   3     1.000006 0.027913   1.95 122.16 348.81 306.18
-8.750000E+05   4     1.523621 0.056571   4.04 304.80  35.27 310.03
-8.750000E+05   5     5.201425 0.032146   1.48 123.39 299.78 132.29
-8.750000E+05   6     9.577561 0.084940   2.23  90.47   2.60  32.81
-8.750000E+05   7    19.197721 0.016511   1.04  66.80 160.48  58.23
-8.750000E+05   8    30.268086 0.011833   1.70  87.48 154.16 290.71
-8.760000E+05   1     0.387098 0.106411   6.71 272.93   4.51  91.73
-8.760000E+05   2     0.723324 0.021944   0.52  75.54 145.95 269.87
-8.760000E+05   3     1.000021 0.027766   1.93 124.10 343.32 315.93
-8.760000E+05   4     1.523711 0.055427   4.06 311.50  23.44  72.08
-8.760000E+05   5     5.201957 0.030242   1.43 122.76 303.87  19.60
-8.760000E+05   6     9.576514 0.086189   2.30  92.71 354.20  58.06
-8.760000E+05   7    19.150691 0.013931   1.05  66.46 141.96 112.58
-8.760000E+05   8    30.218082 0.007572   1.69  87.41 167.24 252.69
-8.770000E+05   1     0.387098 0.106540   6.71 274.64   1.27  86.75
-8.770000E+05   2     0.723329 0.022701   0.60  72.69 144.42  96.31
-8.770000E+05   3     0.999992 0.027542   1.92 126.07 337.79 325.70
-8.770000E+05   4     1.523723 0.054442   4.09 318.12  11.67 194.13
-8.770000E+05   5     5.202955 0.030081   1.39 121.89 305.39 269.71
-8.770000E+05   6     9.519688 0.083580   2.36  95.10 343.97  85.38
-8.770000E+05   7    19.272458 0.009871   1.07  66.22 175.25 114.62
-8.770000E+05   8    30.005891 0.013126   1.69  87.43 190.90 204.23
-8.780000E+05   1     0.387098 0.106696   6.70 276.36 358.03  81.78
-8.780000E+05   2     0.723322 0.023484   0.67  71.04 141.73 282.70
-8.780000E+05   3     1.000018 0.027290   1.90 128.05 332.09 335.63
-8.780000E+05   4     1.523627 0.053512   4.13 324.59 359.96 316.27
-8.780000E+05   5     5.202864 0.030480   1.36 120.71 311.27 155.83
-8.780000E+05   6     9.576086 0.080504   2.41  97.63 339.23 106.81
-8.780000E+05   7    19.122148 0.015668   1.08  65.70 162.42 163.64
-8.780000E+05   8    30.018088 0.013040   1.70  87.50 174.39 195.95
-8.790000E+05   1     0.387098 0.106894   6.70 278.08 354.78  76.81
-8.790000E+05   2     0.723331 0.024225   0.75  70.24 138.33 108.97
-8.790000E+05   3     0.999998 0.026971   1.87 130.06 326.68 345.24
-8.790000E+05   4     1.523628 0.052827   4.19 330.95 348.06  78.72
-8.790000E+05   5     5.202565 0.029459   1.33 119.27 313.00  46.47
-8.790000E+05   6     9.552574 0.082212   2.45 100.13 331.35 130.87
-8.790000E+05   7    19.250549 0.013406   1.10  65.50 146.45 215.43
-8.790000E+05   8    30.191674 0.006457   1.70  87.51 180.09 165.35
-8.800000E+05   1     0.387098 0.107097   6.70 279.81 351.51  71.85
-8.800000E+05   2     0.723324 0.025053   0.83  70.05 134.29 295.26
-8.800000E+05   3     1.000002 0.026613   1.84 132.08 321.06 355.03
-8.800000E+05   4     1.523718 0.051985   4.25 337.18 336.34 201.13
-8.800000E+05   5     5.202912 0.031126   1.30 117.61 317.31 294.74
-8.800000E+05   6     9.523857 0.082869   2.48 102.78 322.11 156.59
-8.800000E+05   7    19.203558 0.014661   1.11  65.18 146.34 250.53
-8.800000E+05   8    30.194517 0.010103   1.70  87.57 208.29 112.03
-8.810000E+05   1     0.387098 0.107348   6.69 281.55 348.25  66.88
-8.810000E+05   2     0.723330 0.025765   0.91  70.31 129.86 121.50
-8.810000E+05   3     0.999998 0.026257   1.80 134.10 315.55   4.72
-8.810000E+05   4     1.523738 0.051420   4.33 343.25 324.74 323.57
-8.810000E+05   5     5.203589 0.030258   1.28 115.81 322.17 182.59
-8.810000E+05   6     9.575024 0.078647   2.50 105.37 315.02 179.99
-8.810000E+05   7    19.171888 0.014404   1.13  64.95 149.96 282.73
-8.810000E+05   8    30.002000 0.014498   1.70  87.52 178.46 117.03
-8.820000E+05   1     0.387098 0.107611   6.69 283.29 344.97  61.91
-8.820000E+05   2     0.723330 0.026569   0.98  70.90 125.27 307.54
-8.820000E+05   3     1.000006 0.025805   1.76 136.12 310.08  14.39
-8.820000E+05   4     1.523664 0.050971   4.41 349.18 313.24  86.05
-8.820000E+05   5     5.202628 0.031944   1.27 113.84 323.74  73.92
-8.820000E+05   6     9.544076 0.080392   2.52 107.95 308.60 202.56
-8.820000E+05   7    19.300795 0.016310   1.15  64.76 139.23 329.06
-8.820000E+05   8    29.960773 0.011300   1.70  87.58 162.80 107.87
-8.830000E+05   1     0.387099 0.107907   6.69 285.04 341.68  56.95
-8.830000E+05   2     0.723332 0.027318   1.05  71.76 120.27 133.76
-8.830000E+05   3     0.999978 0.025281   1.72 138.14 304.55  24.09
-8.830000E+05   4     1.523613 0.050439   4.50 354.96 301.63 208.81
